文件名,编,分编,章,节,内容
南宁市城乡容貌和环境卫生管理条例,,,第一章 总 则,,第一条 为了加强城乡容貌和环境卫生管理创造和维护整洁、优美的环境根据《城市市容和环境卫生管理条例》等行政法规结合本市实际制定本条例。
南宁市城乡容貌和环境卫生管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内城乡容貌和环境卫生管理活动。
南宁市城乡容貌和环境卫生管理条例,,,第一章 总 则,,第三条 城乡容貌和环境卫生工作实行统一领导、分级负责、属地管理、公众参与的原则。
南宁市城乡容貌和环境卫生管理条例,,,第一章 总 则,,第四条 市城乡容貌环境卫生行政主管部门主管本市城乡容貌和环境卫生管理工作负责本条例的组织实施。县区城乡容貌环境卫生行政主管部门主管本辖区城乡容貌和环境卫生管理工作负责城市建成区、县人民政府所在地的镇建成区的容貌和环境卫生管理工作。县区人民政府所在地的镇人民政府负责本镇建成区以外其他地区的容貌和环境卫生管理工作并承担县区人民政府赋予的本镇建成区的容貌和环境卫生管理责任。其他乡镇人民政府负责本辖区的容貌和环境卫生管理工作。街道办事处按本条例规定负责辖区内城乡容貌和环境卫生管理工作并承担城区人民政府赋予的容貌和环境卫生管理责任。农业、卫生、环保、公安、工商、教育、文化等其他相关部门按照各自职责协同实施本条例。
南宁市城乡容貌和环境卫生管理条例,,,第一章 总 则,,第五条 城乡容貌环境卫生行政主管部门、乡镇人民政府或者其委托的乡镇综合执法机构依据本条例第四条规定的管理权限对违反本条例的行为实施行政处罚本条例另有规定的除外。市、城区城乡容貌环境卫生行政主管部门实施行政处罚的权限由市人民政府确定。
南宁市城乡容貌和环境卫生管理条例,,,第一章 总 则,,第六条 市、县区人民政府应当将城乡容貌和环境卫生事业纳入国民经济和社会发展计划保障城乡容貌和环境卫生事业发展。
南宁市城乡容貌和环境卫生管理条例,,,第一章 总 则,,第七条 市、县城乡容貌环境卫生行政主管部门应当会同有关部门制定本区域的城乡容貌和环境卫生标准经市、县人民政府批准后公布实施。
南宁市城乡容貌和环境卫生管理条例,,,第一章 总 则,,第八条 城乡容貌环境卫生行政主管部门和农业、教育、卫生、文化等部门以及商业场所、机场、车站、码头、旅游景点等公共场所的所有权人或者管理人应当加强城乡容貌和环境卫生的公益性宣传和教育培养和增强公民维护城乡容貌和环境卫生的意识。
南宁市城乡容貌和环境卫生管理条例,,,第一章 总 则,,第九条 提倡和鼓励村居民会议、住宅小区业主大会制定维护本区域容貌和环境卫生的管理规约动员村居民积极参加城乡容貌和环境卫生治理工作。
南宁市城乡容貌和环境卫生管理条例,,,第一章 总 则,,第十条 任何单位和个人都有义务维护城乡容貌和环境卫生有权制止、投诉、举报损害城乡容貌和环境卫生的行为。有关主管部门应当建立健全影响城乡容貌和环境卫生行为的监督举报制度设立并公布举报信箱、投诉电话和其他联系方式及时查处影响城乡容貌和环境卫生的行为。
